动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-22 07:32:57,'2026042207325422038328958659,入账,2.57,聚合账户,货款结算入账,小店自卖,'6925517245868899882,'6925517245868899882,'SS76302724165516987030099,2026-04-12 00:37:50,'3737498107596898515,儿童黑色皮筋不伤发女童宝宝弹性好拇指发圈头绳小号皮筋发箍,,,普通订单,2.59,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:57,'2026042207325407263729008659,入账,3.56,聚合账户,货款结算入账,小店自卖,'6925528335214673783,'6925528335214673783,'SS76302668284229716740121,2026-04-12 01:24:40,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.58,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:11,'2026042207330812018365638659,入账,2.57,聚合账户,货款结算入账,小店自卖,'6925391395022274430,'6925391395022274430,'SS76303027393274350540225,2026-04-06 13:59:45,'3737498107596898515,儿童黑色皮筋不伤发女童宝宝弹性好拇指发圈头绳小号皮筋发箍,,,普通订单,2.59,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:11,'2026042207330825940833718659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925259568252354403,'6925259568252354403,'SS76277009090252027510181,2026-03-31 17:34:26,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:11,'2026042207330718303104158659,入账,2.4,聚合账户,货款结算入账,小店自卖,'6951995776061412488,'6951995776061412488,'SS76304085886968018180153,2026-04-12 12:07:08,'3764689378035761734,海绵洗脸发箍女碎发整理神器宽边防滑头箍百搭气质法式发卡子头饰,,,普通订单,2.41,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:11,'2026042207330736123610008659,入账,5.83,聚合账户,货款结算入账,小店自卖,'6951762600263816692,'6951762600263816692,'SS76303461922322030340116,2026-04-01 22:52:31,'3799403702553542806,冬季毛茸茸的mini小猫耳朵抓夹 三角甜美可爱甜高档鸭嘴发夹女,,,普通订单,5.87,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:11,'2026042207330725508623768659,入账,8.67,聚合账户,货款结算入账,小店自卖,'6951822408000476331,'6951822408000476331,'SS76277448777232878230072,2026-04-04 23:49:07,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,8.72,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:41,'2026042207343814429391868659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6951828861303789230,'6951828861303789230,'SS76276988464910344080233,2026-04-04 22:07:14,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:41,'2026042207343738435067308659,入账,5.87,聚合账户,货款结算入账,小店自卖,'6925643101567614337,'6925643101567614337,'SS76304633422090411900217,2026-04-16 11:57:21,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:41,'2026042207343916278331398659,入账,3.7,聚合账户,货款结算入账,小店自卖,'6952017488372831628,'6952017488372831628,'SS76303262809277242940176,2026-04-12 11:44:03,'3764689378035761734,海绵洗脸发箍女碎发整理神器宽边防滑头箍百搭气质法式发卡子头饰,,,普通订单,3.72,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:41,'2026042207343832340382918659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925668690057330287,'6925668690057330287,'SS76303032013265472340199,2026-04-17 10:11:40,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:41,'2026042207343825655383458659,入账,3.56,聚合账户,货款结算入账,小店自卖,'6925642508787875297,'6925642508787875297,'SS76304599309988377940039,2026-04-17 00:55:38,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.58,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:57,'2026042207345530577956278659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6951795353322656775,'6951795353322656775,'SS76276985599449830940035,2026-04-04 15:20:28,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.93,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:57,'2026042207345416066972228659,入账,7.11,聚合账户,货款结算入账,小店自卖,'6951620257055774373,'6951620257055774373,'SS76303659486208210430093,2026-03-28 12:19:58,'3740589861212651739,儿童卷卷电话绳发圈女高马尾2023新款KT头绳皮筋高弹力发绳编发,,,普通订单,5.55,1.2,0,1.6,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:57,'2026042207345516693496748659,入账,4.57,聚合账户,货款结算入账,小店自卖,'6925389389385858932,'6925389389385858932,'SS76303015122501637550216,2026-04-06 19:52:20,'3761373873694703877,优雅金属黑锆石钻一字夹8字扭扭夹新款后脑勺盘发头发夹子发饰,,,普通订单,3.4,0.4,0,1.2,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:57,'2026042207345527568217668659,入账,2.98,聚合账户,货款结算入账,小店自卖,'6925244960417873145,'6925244960417873145,'SS76276736838268526510204,2026-03-30 19:07:47,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:34:58,'2026042207345503650237638659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6952147023820493922,'6952147023820493922,'SS76304853965475515260134,2026-04-16 23:36:38,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:35:17,'2026042207351432271774828659,入账,4.69,聚合账户,货款结算入账,小店自卖,'6951697758249293670,'6951697758249293670,'SS76276735884482316900037,2026-03-31 02:15:18,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,1.94,0,0,3,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:35:17,'2026042207351427043640788659,入账,4.65,聚合账户,货款结算入账,小店自卖,'6952019949321262667,'6952019949321262667,'SS76303149883766256640045,2026-04-12 11:28:56,'3807010272196034823,麒敏闪钻珠珠一字扭扭夹水钻抓夹高级发夹扭扭后脑勺不硌头盘发器,,,普通订单,4.68,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:35:17,'2026042207351414184287088659,入账,2.4,聚合账户,货款结算入账,小店自卖,'6925638832308059746,'6925638832308059746,'SS76304083151887076470195,2026-04-16 17:11:24,'3764689378035761734,海绵洗脸发箍女碎发整理神器宽边防滑头箍百搭气质法式发卡子头饰,,,普通订单,0.01,0,0,2.4,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:35:17,'2026042207351503779507308659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951804371793941909,'6951804371793941909,'SS76277098821833528720049,2026-04-04 15:42:39,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:35:17,'2026042207351406430930358659,入账,3.46,聚合账户,货款结算入账,小店自卖,'6925366947831119064,'6925366947831119064,'SS76276989838963678870059,2026-04-05 01:56:51,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.9,0,0,0.74,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:35:35,'2026042207353112501366398659,入账,3.25,聚合账户,货款结算入账,小店自卖,'6951868220087080061,'6951868220087014525,'SS76303797318377968640071,2026-04-07 15:13:39,'3740589861212651739,儿童卷卷电话绳发圈女高马尾2023新款KT头绳皮筋高弹力发绳编发,,,普通订单,3.27,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 07:35:35,'2026042207353229244951238659,入账,10.58,聚合账户,货款结算入账,小店自卖,'6952052124382139733,'6952052124382139733,'SS76304032885840614830233,2026-04-14 10:17:24,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,10.64,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 08:53:31,'2026042208532614766415368659,出账,1,聚合账户,小额打款,,'6925692939312987915,'6925692939312987915,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-22 09:30:43,'2026042209304019812196108659,入账,0.4,聚合账户,货款结算入账,小店自卖,'6952118454121731081F00,'6952118454121731081,'SS76302602756773322670011,2026-04-16 22:27:04,'3808308992871104919,运费单,,,普通订单,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市唬廉电子商务商行（个体工商户）,运费单结算
2026-04-22 09:30:43,'2026042209303718706929188659,入账,4.71,聚合账户,货款结算入账,小店自卖,'6925550654828215622,'6925550654828215622,'SS76304125318781875700130,2026-04-12 13:28:50,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.73,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209303639806410878659,入账,3.97,聚合账户,货款结算入账,小店自卖,'6925652883566919299,'6925652883566919299,'SS76304722277205445620025,2026-04-16 20:43:16,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209304106586862518659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925537828477238308,'6925537828477238308,'SS76303717421962204670031,2026-04-12 13:46:48,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209304002652900118659,入账,4.09,聚合账户,货款结算入账,小店自卖,'6952118454121731081,'6952118454121731081,'SS76302602766964045150167,2026-04-16 22:27:04,'3808308992871104919,万事不南~韩系超可爱毛线南瓜小发绳气质时尚减龄早春百搭发饰女,,,普通订单,4.11,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209304027826959468659,入账,5.51,聚合账户,货款结算入账,小店自卖,'6951831392914773092,'6951831392914773092,'SS76277098959448355840089,2026-04-04 22:53:09,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.8,0,0,5,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209303934823708358659,入账,2.88,聚合账户,货款结算入账,小店自卖,'6925537096774287096,'6925537096774287096,'SS76304118231748774400063,2026-04-12 09:19:09,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,0.9,0.6,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209304025861371078659,入账,2.77,聚合账户,货款结算入账,小店自卖,'6925536939447647778,'6925536939447647778,'SS76304117544213919180237,2026-04-12 07:59:06,'3737498107596898515,儿童黑色皮筋不伤发女童宝宝弹性好拇指发圈头绳小号皮筋发箍,,,普通订单,2.79,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209304111881190908659,入账,2.88,聚合账户,货款结算入账,小店自卖,'6952113575331239747,'6952113575331239747,'SS76304205040186700950025,2026-04-16 19:11:46,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,2.9,0.6,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:43,'2026042209303835206436358659,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952021772387620440,'6952021772387620440,'SS76304383055575457370250,2026-04-13 09:49:33,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:49,'2026042209304630666104958659,入账,7.11,聚合账户,货款结算入账,小店自卖,'6952022025897252788,'6952022025897252788,'SS76304001373082957220085,2026-04-12 12:49:41,'3740589861212651739,儿童卷卷电话绳发圈女高马尾2023新款KT头绳皮筋高弹力发绳编发,,,普通订单,7.15,1.2,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:49,'2026042209304613937383038659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6951804382899082697,'6951804382899082697,'SS76276989083611630080144,2026-04-04 15:38:00,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:49,'2026042209304622339466308659,入账,2.49,聚合账户,货款结算入账,小店自卖,'6925347251595738482,'6925347251595738482,'SS76276988662214822900059,2026-04-04 21:05:28,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:49,'2026042209304517624440748659,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925351741100293414,'6925351741100293414,'SS76277436048948431820133,2026-04-04 16:43:53,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,4.84,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:49,'2026042209304629706652708659,入账,3.38,聚合账户,货款结算入账,小店自卖,'6925541402814152440,'6925541402814152440,'SS76303714414501443080245,2026-04-12 12:49:48,'3792159121168531755,2025新款M豆发绳头绳彩色糖果色发圈简约网韩系灰色蕾丝发圈头绳,,,普通订单,3.4,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:51,'2026042209304909108360108659,入账,3.19,聚合账户,货款结算入账,小店自卖,'6925526819482861536,'6925526819482861536,'SS76303720689621448030083,2026-04-12 12:28:49,'3807010272196034823,麒敏闪钻珠珠一字扭扭夹水钻抓夹高级发夹扭扭后脑勺不硌头盘发器,,,普通订单,2.88,0,0,0.33,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:51,'2026042209304737377685008659,入账,2.57,聚合账户,货款结算入账,小店自卖,'6952003967252502317,'6952003967252502317,'SS76302724083321247120112,2026-04-12 02:33:09,'3737498107596898515,儿童黑色皮筋不伤发女童宝宝弹性好拇指发圈头绳小号皮筋发箍,,,普通订单,2.59,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:30:51,'2026042209304819601328988659,入账,3.72,聚合账户,货款结算入账,小店自卖,'6951995803227657278,'6951995803227657278,'SS76303290228026250640167,2026-04-12 12:19:44,'3797956487427522718,新款高级感珍珠三角抓夹女发夹后脑勺盘发鲨鱼夹蓬松高马尾固定夹,,,普通订单,3.45,0.6,0,0.29,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:25,'2026042209382207688358948659,入账,5.83,聚合账户,货款结算入账,小店自卖,'6925539293155917343,'6925539293155917343,'SS76303602200329101140169,2026-04-12 12:26:47,'3799403702553542806,冬季毛茸茸的mini小猫耳朵抓夹 三角甜美可爱甜高档鸭嘴发夹女,,,普通订单,5.87,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:25,'2026042209382204918809758659,入账,5.55,聚合账户,货款结算入账,小店自卖,'6952076252590708620,'6952076252590708620,'SS76304975959237271400182,2026-04-14 10:22:57,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.58,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:25,'2026042209382034816333348659,入账,4.25,聚合账户,货款结算入账,小店自卖,'6925533174375743439,'6925533174375743439,'SS76304001318508836200210,2026-04-12 11:42:14,'3740589861212651739,儿童卷卷电话绳发圈女高马尾2023新款KT头绳皮筋高弹力发绳编发,,,普通订单,4.47,1.2,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:25,'2026042209382122153470078659,入账,3.86,聚合账户,货款结算入账,小店自卖,'6925636906312694820,'6925636906312694820,'SS76302914344578583440100,2026-04-16 12:27:46,'3793828920894292158,2026新年高级感发绳韩版红色珍珠小肠发圈马秋本命年红色卡通发圈,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:25,'2026042209382240446036918659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925630727949680010,'6925630727949680010,'SS76304018896239703560208,2026-04-16 12:45:16,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:27,'2026042209382441699576738659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925362044899655410,'6925362044899655410,'SS76277098656746746880065,2026-04-04 21:04:09,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.8,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:27,'2026042209382400441551728659,入账,5.91,聚合账户,货款结算入账,小店自卖,'6951999433836074415,'6951999433836074415,'SS76303562769974397870140,2026-04-12 08:23:08,'3791631306379624508,可爱蝴蝶结小猫无痕少女刘海贴魔术贴发饰蝴蝶结飘带超长超仙发饰,,,普通订单,5.95,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:27,'2026042209382230137759268659,入账,2.68,聚合账户,货款结算入账,小店自卖,'6951808456438387721,'6951808456438387721,'SS76276746046723525620190,2026-04-04 17:53:34,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.7,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:27,'2026042209382510823439558659,入账,3.87,聚合账户,货款结算入账,小店自卖,'6925666514667142796,'6925666514667142796,'SS76302646367390768700199,2026-04-17 12:45:06,'3813116596726137161,网红圆形银色金属小发扣前额刘海发夹侧边碎发夹小号发卡夹子头饰,,,普通订单,0.89,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:27,'2026042209382502818094508659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925654838394257307,'6925654838394257307,'SS76304191929106271230001,2026-04-16 17:39:28,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:39,'2026042209383539861952158659,入账,2.64,聚合账户,货款结算入账,小店自卖,'6952011316823725192,'6952011316823725192,'SS76304114318543263080030,2026-04-12 13:30:37,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.78,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:39,'2026042209383617492380168659,入账,2.9,聚合账户,货款结算入账,小店自卖,'6951444903465980948,'6951444903465980948,'SS76277050968432970740136,2026-03-20 20:16:55,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.91,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.06,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:39,'2026042209383621645560328659,入账,2.68,聚合账户,货款结算入账,小店自卖,'6951826622587278990,'6951826622587278990,'SS76276746002178585950228,2026-04-04 19:17:28,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.69,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:39,'2026042209383631884091518659,入账,2.44,聚合账户,货款结算入账,小店自卖,'6925541485110394580,'6925541485110394580,'SS76303995519541091990113,2026-04-12 13:28:14,'3748593382478446609,蝴蝶结简约发夹大号盘发抓夹女后脑勺头发夹子气质鲨鱼夹发抓韩式,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-22 09:38:39,'2026042209383612563461278659,入账,1.19,聚合账户,货款结算入账,小店自卖,'6951868220087014525F00,'6951868220087014525,'SS76303797318378460160215,2026-04-07 15:13:39,'3740919618122940451,运费单,,,普通订单,1.2,1.2,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市唬廉电子商务商行（个体工商户）,运费单结算
