动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-22 07:25:39,'2026042207253433143403879539,入账,2.42,聚合账户,货款结算入账,小店自卖,'6951987390839461665,'6951987390839461665,'SS76302688858506529660007,2026-04-11 13:17:45,'3811260472846581896,时尚韩系复古ins蝴蝶结大肠头绳发圈丸子头发发饰马尾发绳新款,,,普通订单,0.01,0,0,2.54,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:39,'2026042207253620849139559539,入账,5.19,聚合账户,货款结算入账,小店自卖,'6925626211023027766,'6925626211023027766,'SS76302870256442946960170,2026-04-15 14:19:03,'3809795779527311670,26春夏新款超仙时尚撞色蝴蝶结发夹女后脑勺气质大号盘发鸭嘴夹,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:48,'2026042207254318050422269539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6925533310512823546,'6925533310512823546,'SS76303714768561976840189,2026-04-12 12:47:41,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:48,'2026042207254509648583959539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6925525314527788239,'6925525314527788239,'SS76302645208758362110042,2026-04-11 20:08:12,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:48,'2026042207254321321651559539,入账,4.02,聚合账户,货款结算入账,小店自卖,'6952017685011830029,'6952017685011830029,'SS76303728416198664020146,2026-04-12 13:45:51,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,4.04,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:48,'2026042207254340025464789539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6925531148639764042,'6925531148639764042,'SS76303728417600353550237,2026-04-12 09:32:39,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:48,'2026042207254405887593229539,入账,4.13,聚合账户,货款结算入账,巨量千川,'6925539589453610819,'6925539589453610819,'SS76303711498402903190155,2026-04-12 14:59:29,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,4.15,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:57,'2026042207255400815642129539,入账,4.72,聚合账户,货款结算入账,小店自卖,'6952107733844039065,'6952107733844039065,'SS76303120593346278670020,2026-04-15 22:45:33,'3760069232407216597,水钻太阳花抓夹时尚大气发饰扎马尾盘丸子头实用百搭,,,普通订单,4.97,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:57,'2026042207255234323827209539,入账,3.14,聚合账户,货款结算入账,小店自卖,'6925546145064517208,'6925546145064517208,'SS76304002222252037750214,2026-04-12 16:03:30,'3766715705035194792,2026新款明星后脑勺黑色缎面大蝴蝶结网红发卡弹簧发夹头饰发饰女,,,普通订单,3.16,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:57,'2026042207255237902753629539,入账,7.37,聚合账户,货款结算入账,小店自卖,'6952015587405403149,'6952015587405403149,'SS76303715983816955220056,2026-04-12 13:34:32,'3810900514003091818,网红卡通可爱蝴蝶结发帖韩版小猫无痕甜美刘海贴魔术贴发饰碎发夹,,,普通订单,7.41,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:57,'2026042207255305378378769539,入账,2.27,聚合账户,货款结算入账,巨量千川,'6925537876063845697,'6925537876063845697,'SS76303721552177239540239,2026-04-12 14:09:42,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:25:57,'2026042207255315147504989539,入账,4.35,聚合账户,货款结算入账,小店自卖,'6951994474486306466,'6951994474486306466,'SS76302878401167734180044,2026-04-11 18:32:30,'3771728569672269942,2025新款爆款女孩百搭发夹女童可爱卡通发卡宝宝碎发刘海夹子发饰,,,普通订单,4.38,0.6,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:03,'2026042207260001647583159539,入账,3.11,聚合账户,货款结算入账,小店自卖,'6951985500535460926,'6951985500535460926,'SS76302697733269263360184,2026-04-11 16:09:16,'3771919657037070740,黑色大号蝴蝶结抓夹后脑勺高级感百搭鲨鱼夹在逃公主发饰发夹发饰,,,普通订单,3.27,0.5,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:03,'2026042207260009360842609539,入账,4.02,聚合账户,货款结算入账,巨量千川,'6952010488797009700,'6952010488797009700,'SS76302662808781338120125,2026-04-12 00:04:35,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,4.03,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:03,'2026042207255916235400109539,入账,2.5,聚合账户,货款结算入账,巨量千川,'6952012764962100322,'6952012764962100322,'SS76303555500646730430128,2026-04-12 05:16:56,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:03,'2026042207255912363904269539,入账,6.94,聚合账户,货款结算入账,巨量千川,'6925516089276596012,'6925516089276596012,'SS76302663815361377780091,2026-04-11 15:42:41,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:03,'2026042207260009319921079539,入账,3.65,聚合账户,货款结算入账,小店自卖,'6952000072166086625,'6952000072166086625,'SS76303714117820260220162,2026-04-12 15:15:59,'3760069232407216597,水钻太阳花抓夹时尚大气发饰扎马尾盘丸子头实用百搭,,,普通订单,3.67,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:11,'2026042207260728526021279539,入账,1.89,聚合账户,货款结算入账,巨量千川,'6925514865149443928,'6925514865149443928,'SS76302647734781384140223,2026-04-11 21:14:26,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.1,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:11,'2026042207260801342348959539,入账,4.85,聚合账户,货款结算入账,小店自卖,'6925530317849722480,'6925530317849722480,'SS76303121069654679400028,2026-04-11 22:17:57,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,4.88,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:11,'2026042207260800600148489539,入账,3.59,聚合账户,货款结算入账,小店自卖,'6925662260028210428,'6925662260028210428,'SS76301555149882985480231,2026-04-17 12:17:51,'3807353420654969081,黑色缎面发夹大蝴蝶结发卡2026春夏新款头饰明星高质感网红发饰女,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:11,'2026042207260716788032349539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952006280440976819,'6952006280440976819,'SS76303714502518546070091,2026-04-12 09:02:29,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:26:11,'2026042207260737302646289539,入账,5.97,聚合账户,货款结算入账,小店自卖,'6925548345876250390,'6925548345876250390,'SS76304083267439823790121,2026-04-12 14:37:51,'3811655307151671310,万事不南~时尚超甜美毛线南瓜小发绳气质洋气减龄百搭发饰,,,普通订单,6.01,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:27:44,'2026042207274038570888149539,入账,2.97,聚合账户,货款结算入账,小店自卖,'6952101825717736535,'6952101825717736535,'SS76302619941676976790186,2026-04-16 08:57:46,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:27:44,'2026042207274107946247779539,入账,2.5,聚合账户,货款结算入账,巨量千川,'6952003756700407599,'6952003756700407599,'SS76302661697608420110089,2026-04-11 23:33:26,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:27:44,'2026042207273811338429969539,入账,2.97,聚合账户,货款结算入账,小店自卖,'6925627850111745315,'6925627850111745315,'SS76302984871330002010136,2026-04-16 07:28:46,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:27:44,'2026042207274006467917149539,入账,5.56,聚合账户,货款结算入账,小店自卖,'6925544126063083030,'6925544126063083030,'SS76304001238140032500149,2026-04-12 15:52:40,'3771728569672269942,2025新款爆款女孩百搭发夹女童可爱卡通发卡宝宝碎发刘海夹子发饰,,,普通订单,2.59,0.6,0,3,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:27:44,'2026042207273919953628439539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6951990586575885471,'6951990586575885471,'SS76303548886223754340032,2026-04-12 06:40:21,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:28:12,'2026042207280804374574609539,入账,3.39,聚合账户,货款结算入账,小店自卖,'6951976829121926468,'6951976829121926468,'SS76302679849306529740124,2026-04-11 19:47:22,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,1.41,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:28:12,'2026042207280826867840409539,入账,2.39,聚合账户,货款结算入账,巨量千川,'6952020015512163713,'6952020015512163713,'SS76303727260474416910151,2026-04-12 12:11:03,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:28:13,'2026042207280914974651239539,入账,2.39,聚合账户,货款结算入账,巨量千川,'6952074402067453061,'6952074402067453061,'SS76303635652371912180184,2026-04-14 15:55:52,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:28:13,'2026042207280838553034599539,入账,2.44,聚合账户,货款结算入账,巨量千川,'6952005923001931344,'6952005923001931344,'SS76302666516785241600068,2026-04-11 23:58:29,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:00,'2026042207315709071539399539,入账,3.14,聚合账户,货款结算入账,小店自卖,'6952006493727430014,'6952006493727430014,'SS76303289843661540300169,2026-04-12 11:13:04,'3766715705035194792,2026新款明星后脑勺黑色缎面大蝴蝶结网红发卡弹簧发夹头饰发饰女,,,普通订单,3.16,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:00,'2026042207315701644180549539,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951976426437875413,'6951976426437875413,'SS76302655528129666560022,2026-04-11 14:55:08,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:00,'2026042207315620777743559539,入账,4.63,聚合账户,货款结算入账,小店自卖,'6951972327420073511,'6951972327420073511,'SS76302878806050944460204,2026-04-11 17:44:19,'3766715705035194792,2026新款明星后脑勺黑色缎面大蝴蝶结网红发卡弹簧发夹头饰发饰女,,,普通订单,4.66,2,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:00,'2026042207315734435899159539,入账,2.5,聚合账户,货款结算入账,巨量千川,'6925526052038278360,'6925526052038278360,'SS76302662645748577380027,2026-04-12 01:25:20,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,2.52,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:00,'2026042207315639563146659539,入账,3.29,聚合账户,货款结算入账,小店自卖,'6951994737704113389,'6951994737704113389,'SS76302878212192837380247,2026-04-11 21:15:07,'3807403948898386354,时髦回归~优雅豹纹抓夹女蝴蝶结鲨鱼夹2026新款ins发夹高级感发饰,,,普通订单,3.31,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315735533299639539,入账,5.55,聚合账户,货款结算入账,小店自卖,'6925527910793903956,'6925527910793903956,'SS76302877750777943580205,2026-04-11 21:45:59,'3767089691267039645,大号夏季磨砂龙骨盘发高级感新款鲨鱼夹发夹后脑勺夹子百搭抓夹女,,,普通订单,4.09,0,0,1.75,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315806682260909539,入账,2.54,聚合账户,货款结算入账,巨量千川,'6951997118008072104,'6951997118008072104,'SS76302303802076045180091,2026-04-12 05:51:19,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315805272417649539,入账,3.24,聚合账户,货款结算入账,小店自卖,'6925514608595729756,'6925514608595729756,'SS76302679918418829260234,2026-04-11 18:57:32,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,0.01,0,0,3.4,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315715108879829539,入账,2.48,聚合账户,货款结算入账,小店自卖,'6951976511148397751,'6951976511148397751,'SS76302638051475300360099,2026-04-11 16:22:57,'3811616663149871155,时尚百搭复古豹纹波点褶皱香蕉夹简约马尾高级感韩版后脑勺发卡,,,普通订单,0.01,0,0,2.6,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315736456046149539,入账,7.56,聚合账户,货款结算入账,小店自卖,'6925532173994786468,'6925532173994786468,'SS76303567785056345950107,2026-04-11 23:31:48,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,7.61,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315822902543429539,入账,0.5,聚合账户,货款结算入账,小店自卖,'6951988246673561435F00,'6951988246673561435,'SS76302877423578486100064,2026-04-11 23:29:52,'3776763709997842473,运费单,,,普通订单,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市贯圳电子商务商行（个体工商户）,运费单结算
2026-04-22 07:32:01,'2026042207315910377999729539,入账,2.97,聚合账户,货款结算入账,小店自卖,'6951992019615422369,'6951992019615422369,'SS76302645141682424860125,2026-04-11 18:44:42,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315828229637669539,入账,5.21,聚合账户,货款结算入账,小店自卖,'6952102498542360399,'6952102498542360399,'SS76303035342230164670002,2026-04-15 15:22:48,'3807030993072816262,春夏爱心发饰高质感发圈扎头发皮筋头绳时尚百搭发绳高级感头饰,,,普通订单,5.24,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315822903526469539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925523591544405971,'6925523591544405971,'SS76302646847889577310231,2026-04-12 00:07:17,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:01,'2026042207315906210527269539,入账,2.84,聚合账户,货款结算入账,巨量千川,'6925537301588180321,'6925537301588180321,'SS76303714719795287440174,2026-04-12 10:29:59,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:48,'2026042207324519509087239539,入账,2.66,聚合账户,货款结算入账,巨量千川,'6952012760937731729,'6952012760937731729,'SS76302666716413463040093,2026-04-12 03:12:30,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,2.68,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:48,'2026042207324516129073149539,入账,6.06,聚合账户,货款结算入账,小店自卖,'6951929334274921670,'6951929334274659526,'SS76303170284956595710081,2026-04-09 16:48:59,'3809967241072607432,萌系可爱动物发圈扎发神器毛绒扎头发甜美少女高级感卖萌卡通头饰,,,普通订单,6.1,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:48,'2026042207324631039329669539,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925528761752910875,'6925528761752910875,'SS76303929172553774490183,2026-04-12 09:11:48,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.73,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:48,'2026042207324431932093539539,入账,1.98,聚合账户,货款结算入账,小店自卖,'6925556652856409476,'6925556652856409476,'SS76304512594469893120099,2026-04-13 08:32:28,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:32:48,'2026042207324513939840509539,入账,4.5,聚合账户,货款结算入账,小店自卖,'6925393150666506004,'6925393150666506004,'SS76303883119827563620026,2026-04-06 12:11:38,'3809047437235061135,春夏新款甜美少女风发饰法式复古波点蝴蝶结香蕉夹高马尾竖夹头饰,,,普通订单,4.53,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:05,'2026042207330131176133389539,入账,2.44,聚合账户,货款结算入账,巨量千川,'6925516699309473079,'6925516699309473079,'SS76302666555302426000141,2026-04-11 20:59:13,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.56,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:05,'2026042207330212050926589539,入账,3.14,聚合账户,货款结算入账,小店自卖,'6925529812381040576,'6925529812381040576,'SS76302878612749399390154,2026-04-11 18:47:26,'3766715705035194792,2026新款明星后脑勺黑色缎面大蝴蝶结网红发卡弹簧发夹头饰发饰女,,,普通订单,3.16,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:05,'2026042207330317239291269539,入账,2.5,聚合账户,货款结算入账,小店自卖,'6925528174216183287,'6925528174216183287,'SS76302661596533066640023,2026-04-11 23:18:39,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:05,'2026042207330301950031459539,入账,2.39,聚合账户,货款结算入账,巨量千川,'6925605686269213698,'6925605686269213698,'SS76302339178748649360131,2026-04-14 19:13:44,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:05,'2026042207325932007788069539,入账,1.98,聚合账户,货款结算入账,小店自卖,'6951974540921083189,'6951974540921083189,'SS76302647773902768910106,2026-04-11 17:11:13,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:11,'2026042207330838212247199539,入账,3.86,聚合账户,货款结算入账,小店自卖,'6952111711852107710,'6952111711852107710,'SS76302930847702595070097,2026-04-15 17:36:31,'3771916218806698110,可爱豹纹猫咪毛绒发箍居家少女洗脸头箍化妆敷面膜压发发卡发饰女,,,普通订单,3.88,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-22 07:33:11,'2026042207330928550761509539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6925512873895493413,'6925512873895493413,'SS76302645290583001860229,2026-04-11 20:47:18,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.79,0,0,2.2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
