动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 07:41:47,'2026042007414508778719107642,入账,3.09,聚合账户,货款结算入账,小店自卖,'6925569992369339839,'6925569992369339839,'SS76296856641918902280183,2026-04-13 13:30:06,'3810358478183203011,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,3.11,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:02,'2026042007415841408432707642,入账,2.95,聚合账户,货款结算入账,巨量千川,'6952069575864162104,'6952069575864162104,'SS76297233868305375080184,2026-04-14 12:40:45,'3810358478183203011,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,0.11,0,0,3,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:02,'2026042007415928858457667642,入账,2.57,聚合账户,货款结算入账,巨量千川,'6951999663795541772,'6951999663795541772,'SS76295829209900649470177,2026-04-12 10:43:40,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:02,'2026042007415916026342667642,入账,5.72,聚合账户,货款结算入账,小店自卖,'6925558338871131646,'6925558338871131646,'SS76295752109072389640041,2026-04-12 22:16:49,'3810358478183203011,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,5.75,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:02,'2026042007415918216719727642,入账,4.33,聚合账户,货款结算入账,巨量千川,'6951940987044107516,'6951940987044107516,'SS76295522343434985220118,2026-04-10 06:28:08,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,1.56,0,0,3,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:02,'2026042007415915608881067642,入账,5.47,聚合账户,货款结算入账,小店自卖,'6952053335557281664,'6952053335557281664,'SS76296729221782410660209,2026-04-13 18:46:24,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.5,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:18,'2026042007421533524495877642,入账,2.57,聚合账户,货款结算入账,巨量千川,'6951950486161003557,'6951950486161003557,'SS76296231003647839240005,2026-04-10 13:47:03,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:18,'2026042007421500602936837642,入账,6.31,聚合账户,货款结算入账,小店自卖,'6952053841563424270,'6952053841563424270,'SS76295886848425211070044,2026-04-13 23:40:46,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,6.02,0,0,0.33,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 07:42:18,'2026042007421606417658987642,入账,6.17,聚合账户,货款结算入账,精选联盟,'6952045641134053091,'6952045641134053091,'SS76295841567374543760032,2026-04-13 08:49:10,'3807360312005492956,复古美拉德发夹抓夹2026新款超洋气小香风后脑勺鲨鱼夹蝴蝶结女,'0,,普通订单,6.85,0,0,0,0,0,0,0,0,0,0,0,-0.34,0,0,0,0,-0.34,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:03:24,'2026042010032012807583187642,入账,3.09,聚合账户,货款结算入账,精选联盟,'6925542877095689545,'6925542877095689545,'SS76296363633226555380066,2026-04-12 23:22:04,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,'111355262648,爱美的Kitty猫🐱,普通订单,3.43,0,0,0,0,0,0,0,0,0,0,0,-0.17,-0.17,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:03:24,'2026042010032123131141227642,入账,5.47,聚合账户,货款结算入账,小店自卖,'6925583343788325950,'6925583343788325950,'SS76296459145587428190012,2026-04-14 10:57:38,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.5,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:03:24,'2026042010032114031754767642,入账,5.85,聚合账户,货款结算入账,小店自卖,'6951808357392717287,'6951808357392717287,'SS76295930348831094030202,2026-04-04 16:08:37,'3812044736190087362,春日超仙甜美氛围感樱花抓夹森系纯欲风侧边夹发卡发饰百搭刘海夹,,,普通订单,5.89,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:03:24,'2026042010032129195968467642,入账,9.07,聚合账户,货款结算入账,小店自卖,'6925474847254674621,'6925474847254609085,'SS76295522317299062020237,2026-04-10 00:36:57,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,9.12,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:03:24,'2026042010032110541637217642,入账,9.07,聚合账户,货款结算入账,小店自卖,'6925474847254609085,'6925474847254609085,'SS76295522086524195990205,2026-04-10 00:36:57,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,9.12,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:22:45,'2026042010224024797189647642,入账,4.53,聚合账户,货款结算入账,小店自卖,'6951927423357949799,'6951927423357949799,'SS76295522118904264220072,2026-04-10 03:26:08,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:22:45,'2026042010224039728586877642,入账,4.53,聚合账户,货款结算入账,小店自卖,'6925539850052206071,'6925539850052074999,'SS76296645760702920220068,2026-04-12 17:20:42,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,4.56,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:22:45,'2026042010223826982321187642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6925572652642041809,'6925572652642041809,'SS76296978624352425390201,2026-04-13 16:03:42,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:22:45,'2026042010224129826424687642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6925518939971026686,'6925518939971026686,'SS76294168550985897480173,2026-04-11 22:14:03,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:22:45,'2026042010223940737879447642,入账,4.33,聚合账户,货款结算入账,小店自卖,'6951915764832081200,'6951915764832081200,'SS76295518984563471620178,2026-04-09 18:21:05,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,1.56,0,0,3,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:22:58,'2026042010225330667085317642,入账,3.41,聚合账户,货款结算入账,小店自卖,'6952056773260874879,'6952056773260874879,'SS76296107812477672960085,2026-04-14 15:02:29,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,,,普通订单,3.43,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 10:22:58,'2026042010225135499382147642,入账,3.93,聚合账户,货款结算入账,小店自卖,'6952062543332709604,'6952062543332709604,'SS76294216450227451380196,2026-04-14 03:54:40,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,0.01,0,0,3.94,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 11:20:39,'2026042011203527476137307642,出账,1,聚合账户,小额打款,,'6925658816336591886,'6925658816336591886,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 11:30:14,'2026042011300931009674607642,出账,1,聚合账户,小额打款,,'6925658816336591886,'6925658816336591886,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 11:34:11,'2026042011340625261716907642,出账,1,聚合账户,小额打款,,'6925641435802009228,'6925641435802009228,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“其他”
2026-04-20 11:39:51,'2026042011394628929237117642,出账,1,聚合账户,小额打款,,'6925558263419076310,'6925558263419076310,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“其他”
2026-04-20 11:40:36,'2026042011403215103923357642,出账,1,聚合账户,小额打款,,'6925643017349332279,'6925643017349332279,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“其他”
2026-04-20 11:41:15,'2026042011411126053839887642,出账,1,聚合账户,小额打款,,'6952069595666716073,'6952069595666716073,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“其他”
2026-04-20 11:41:43,'2026042011413907559419227642,出账,1,聚合账户,小额打款,,'6925635805128261022,'6925635805128261022,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,商家向消费者小额打款-“其他”
2026-04-20 12:25:37,'2026042012253010342610307642,入账,3.61,聚合账户,货款结算入账,小店自卖,'6925596630605659298,'6925596630605659298,'SS76297434957288742810111,2026-04-14 20:50:02,'3813140186758513084,彩色m豆球球发圈女无痕高弹力橡皮筋低马尾头绳高级感丸子头发绳,,,普通订单,3.63,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:25:37,'2026042012252807144251247642,入账,2.84,聚合账户,货款结算入账,巨量千川,'6951965364323620130,'6951965364323620130,'SS76295522293273400580079,2026-04-10 08:28:58,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:25:37,'2026042012252921698972677642,入账,2.84,聚合账户,货款结算入账,巨量千川,'6925526085698944165,'6925526085698944165,'SS76295503237044149850013,2026-04-12 02:10:05,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:25:37,'2026042012253038137536097642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6925574988575505457,'6925574988575505457,'SS76295311718324308570107,2026-04-13 19:31:34,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:25:37,'2026042012252417225856277642,入账,2.82,聚合账户,货款结算入账,小店自卖,'6925484770473180904,'6925484770473180904,'SS76295560913344804300074,2026-04-10 05:10:21,'3808899879506411880,M豆款韩版橡皮筋高弹力新款发绳简约可爱头绳发圈无扎痕头饰头绳,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:25:37,'2026042012253126303368117642,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952024395412870802,'6952024395412870802,'SS76295385100473475060113,2026-04-12 15:15:07,'3809073142689824794,黑灰格纹蝴蝶结发圈韩系高端发饰头绳2026新款质感布艺肠圈发绳女,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:25:37,'2026042012253310074693507642,入账,2.84,聚合账户,货款结算入账,巨量千川,'6925523232649215754,'6925523232649215754,'SS76297356449914435070215,2026-04-11 21:40:12,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405423846139427642,入账,5.47,聚合账户,货款结算入账,小店自卖,'6951771126931264597,'6951771126931264597,'SS76269631582008450560064,2026-04-03 00:08:08,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.5,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405534995412827642,入账,2.57,聚合账户,货款结算入账,巨量千川,'6951929769555793464,'6951929769555793464,'SS76295518668190070260072,2026-04-09 21:35:53,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405433275090287642,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951725084497614396,'6951725084497614396,'SS76296095963032826880013,2026-03-31 12:33:18,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,,,普通订单,2.83,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405440226659907642,入账,4.92,聚合账户,货款结算入账,小店自卖,'6925318772318436789,'6925318772318436789,'SS76270060554656648020054,2026-04-03 11:06:51,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,4.95,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405435345904837642,入账,5.47,聚合账户,货款结算入账,小店自卖,'6925308935505149294,'6925308935505149294,'SS76269870037034276380092,2026-04-02 19:11:55,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.5,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405512293125537642,入账,11.41,聚合账户,货款结算入账,巨量千川,'6925355591691173007,'6925355591691173007,'SS76295542732272765960231,2026-04-04 16:06:51,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,11.48,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,0,0,是-商品卡免佣,0.51,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405531628375447642,入账,3.09,聚合账户,货款结算入账,精选联盟,'6952084834876659672,'6952084834876659672,'SS76295585216257887350022,2026-04-15 12:47:12,'3807348857336102969,迷你小号鸭嘴夹发夹侧边小夹子精致蝴蝶结碎发夹刘海夹高级感发卡,'3591434731003651,清风恋优选好物,普通订单,3.43,0,0,0,0,0,0,0,0,0,0,0,-0.17,-0.17,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405405644826017642,入账,2.65,聚合账户,货款结算入账,小店自卖,'6925393774244953266,'6925393774244953266,'SS76295609613096883600154,2026-04-06 18:11:17,'3809064842774577562,甜美韩系填充花朵飘带大肠发圈立体大号发绳女童头花皮筋儿童发饰,,,普通订单,0.01,0,0,2.66,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405517918694947642,入账,2.58,聚合账户,货款结算入账,巨量千川,'6925591153228086896,'6925591153228086896,'SS76296973299094822820122,2026-04-14 11:08:35,'3809808466911035670,豹纹镂空云朵抓夹女高级感2026新款秋冬发量大后脑勺鲨鱼夹子发饰,,,普通订单,0.01,0,0,2.71,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405423496297507642,入账,2.57,聚合账户,货款结算入账,巨量千川,'6952035426603504808,'6952035426603504808,'SS76297162364605937150121,2026-04-13 19:11:47,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405535971773987642,入账,3.93,聚合账户,货款结算入账,小店自卖,'6925308942439251189,'6925308942439251189,'SS76270639662585618380087,2026-04-02 19:17:04,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,3.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:40:59,'2026042012405514528023567642,入账,5.47,聚合账户,货款结算入账,小店自卖,'6951784535620392166,'6951784535620392166,'SS76269912182825456910020,2026-04-03 09:30:39,'3806828354544468284,可爱蝴蝶结小猫无痕刘海贴魔术贴发饰少女前额侧边碎发贴整理神器,,,普通订单,5.5,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 12:43:59,'2026042012435638005972997642,出账,15,聚合账户,评价有礼保证金扣款,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,扣除货款充值评价有礼保证金，详情至【流量-营销工具-工具列表-评价有礼】查看
2026-04-20 13:51:26,'2026042013512123580677227642,入账,3.53,聚合账户,货款结算入账,巨量千川,'6952042086552901589,'6952042086552901589,'SS76296985623134543550051,2026-04-13 19:19:37,'3809808466911035670,豹纹镂空云朵抓夹女高级感2026新款秋冬发量大后脑勺鲨鱼夹子发饰,,,普通订单,0.72,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:26,'2026042013512128614169877642,入账,2.57,聚合账户,货款结算入账,巨量千川,'6925484389619367436,'6925484389619367436,'SS76296609211238364620027,2026-04-10 16:13:03,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,0.01,0,0,2.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:26,'2026042013512008900121867642,入账,2.88,聚合账户,货款结算入账,小店自卖,'6925579407493987367,'6925579407493987367,'SS76297445780738547290203,2026-04-13 18:20:24,'3810358478183203011,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,2.68,0,0,1.35,0,0,0,0,0.26,0,0,-1.26,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:26,'2026042013512310696136147642,入账,4.53,聚合账户,货款结算入账,小店自卖,'6951945455941326472,'6951945455941326472,'SS76295522035738874940063,2026-04-10 01:29:55,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,4.16,0,0,0.4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013511932739538387642,入账,3.7,聚合账户,货款结算入账,巨量千川,'6952002662061970639,'6952002662061970639,'SS76295503493304983500194,2026-04-12 15:04:30,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,,,普通订单,0.89,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013511932739702227642,入账,2.58,聚合账户,货款结算入账,巨量千川,'6925571628727041195,'6925571628727041195,'SS76296942327939610230162,2026-04-14 00:27:40,'3809808466911035670,豹纹镂空云朵抓夹女高级感2026新款秋冬发量大后脑勺鲨鱼夹子发饰,,,普通订单,0.01,0,0,2.71,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013512225421749917642,入账,2.81,聚合账户,货款结算入账,巨量千川,'6952010122957887136,'6952010122957887136,'SS76296077662525365820221,2026-04-13 06:56:43,'3809786410005823800,樱桃红珠~扭扭夹牛仔蝴蝶结一字抓夹女高级感盘发夹2026新款发饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013512015693952267642,入账,0.83,聚合账户,货款结算入账,小店自卖,'6925486947144662854,'6925486947144662854,'SS76295518822262584720049,2026-04-09 23:38:01,'3809073142689824794,黑灰格纹蝴蝶结发圈韩系高端发饰头绳2026新款质感布艺肠圈发绳女,,,普通订单,0.01,0,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013512123281054817642,入账,2.8,聚合账户,货款结算入账,小店自卖,'6925458282946919496,'6925458282946919496,'SS76295559335926502670115,2026-04-09 16:12:49,'3808899879506411880,M豆款韩版橡皮筋高弹力新款发绳简约可爱头绳发圈无扎痕头饰头绳,,,普通订单,2.56,0,0,0.26,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013512115480141307642,入账,5.46,聚合账户,货款结算入账,小店自卖,'6925571590007127646,'6925571590007127646,'SS76297036004110502940102,2026-04-13 23:57:36,'3810358478183203011,小狗牛仔蓝头绳可爱儿童小肠发圈高弹力女发饰童皮筋扎头发绳头饰,,,普通订单,4.03,0,0,1.72,0,0,0,0,0,0,0,0,-0.29,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013512231477435347642,入账,2.84,聚合账户,货款结算入账,巨量千川,'6951931427559445678,'6951931427559445678,'SS76295518851468992380136,2026-04-09 17:13:07,'3811113617319920049,森系干枯山茶花朵7cm小抓夹 百搭气质发夹女后脑勺超仙鲨夹发饰,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 13:51:27,'2026042013512108939932627642,入账,3.35,聚合账户,货款结算入账,精选联盟,'6925470212941840020,'6925470212941840020,'SS76295522076204895070092,2026-04-10 08:15:12,'3809428611430220237,新中式咖色碎花四层大肠发圈发绳女慵懒风扎头发大号复古发饰头绳,'0,,普通订单,0.52,0,0,3.21,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,-0.19,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
2026-04-20 14:01:41,'2026042014013637925729377642,入账,2.69,聚合账户,货款结算入账,小店自卖,'6925561611513724120,'6925561611513724120,'SS76295604553732757000053,2026-04-13 11:58:24,'3807373800266400081,法式黑色抓夹2026新款超洋气女新款发夹夹头发盘发半扎发卡鲨鱼夹,,,普通订单,0.01,0,0,2.82,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市郑意玩具厂（个体工商户）,订单结算
