动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 07:35:11,'2026042107350811159516429544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952075178056947112,'6952075178056947112,'SS76300322429884011870216,2026-04-15 00:42:24,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 07:50:21,'2026042107501525390620599544,入账,13.64,聚合账户,货款结算入账,小店自卖,'6925524059657763918,'6925524059657763918,'SS76299696005575642100003,2026-04-12 09:08:49,'3762312352024887336,网红女儿童发夹整理神器发卡发箍头饰2025夏天新发饰时尚时尚网纱,,,普通订单,12.72,0,0,0,0,0,0,0,0,1,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市增绩电子商务商行,订单结算
2026-04-21 07:50:21,'2026042107501808986179109544,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925367668133690887,'6925367668133690887,'SS76299381924145236630117,2026-04-05 13:54:52,'3763800227505635749,水钻发夹懒人扭扭夹后脑勺盘发器一字夹气质百搭水钻蕾丝抓夹发饰,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 07:50:21,'2026042107501701307287309544,入账,1.8,聚合账户,货款结算入账,小店自卖,'6951958176178902019,'6951958176178902019,'SS76299206813959948900033,2026-04-11 09:09:48,'3791068888817598600,明星同款网红高颅顶金属发扣刘海小夹子夹头发夹侧边发卡头饰,,,普通订单,0.01,0,0,1.88,0,0,0,0,0,0,0,0,-0.09,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 07:50:21,'2026042107501719590520749544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925509172327776051,'6925509172327776051,'SS76299536065662653710043,2026-04-11 11:15:48,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 07:50:21,'2026042107501624636503589544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925383225963413127,'6925383225963413127,'SS76299164038920768510129,2026-04-05 14:04:52,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 07:50:39,'2026042107503619422421119544,入账,7.53,聚合账户,货款结算入账,小店自卖,'6951962593397773681,'6951962593397773681,'SS76299565098793088350057,2026-04-11 09:42:44,'3701782396681716065,韩式多巴胺色系少女bb夹可爱侧边刘海碎发可爱刘海女童小碎发发夹,,,普通订单,7.58,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-21 08:02:09,'2026042108020416624683589544,出账,2,聚合账户,小额打款,,'6952173150248179060,'6952173150248179060,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 08:19:55,'2026042108194941911754649544,出账,1,聚合账户,小额打款,,'6925545904990748319,'6925545904990748319,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 08:45:59,'2026042108455419595266989544,出账,5.23,聚合账户,上门取件运费,,'6952059560859211257,'6952059560859211257,'147448493271056676,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商品差评率偏高，扣除商家相应金额进行运费赔付-订单6952059560859211257-售后单147448493271056676-运单1339422926551
2026-04-21 09:04:07,'2026042109040305875638039544,出账,1,聚合账户,小额打款,,'6952155190091715720,'6952155190091715720,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 09:34:15,'2026042109341219881989529544,入账,2.57,聚合账户,货款结算入账,小店自卖,'6952064250838587292,'6952064250838587292,'SS76299569999371474330119,2026-04-15 06:07:11,'3758605973548302826,3-6岁小女孩布艺抓夹幼儿宝宝可爱蝴蝶结儿童女女童6岁发夹礼盒,,,普通订单,2.59,0.2,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:34:15,'2026042109341136540746629544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925615985578770274,'6925615985578770274,'SS76300837650790648820069,2026-04-15 22:00:20,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:34:15,'2026042109341221104069229544,入账,3.66,聚合账户,货款结算入账,小店自卖,'6925550285832027626,'6925550285832027626,'SS76299262928086797200160,2026-04-13 10:45:59,'3791068888817598600,明星同款网红高颅顶金属发扣刘海小夹子夹头发夹侧边发卡头饰,,,普通订单,3.68,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:34:15,'2026042109341108185779709544,入账,3.31,聚合账户,货款结算入账,小店自卖,'6925641265344446397,'6925641265344446397,'SS76300018680471887770032,2026-04-16 15:38:40,'3757078702404535232,春夏日花朵氛围感森系欧根纱玫瑰花手工超仙胸气质盘发欧根纱发饰,,,普通订单,3.33,1.2,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:34:15,'2026042109341111001533969544,入账,2.99,聚合账户,货款结算入账,小店自卖,'6952105053133084477,'6952105053133084477,'SS76300287804257080380247,2026-04-15 20:19:19,'3700142734833746032,高弹力拇指大毛巾圈不伤发公主发饰儿童橡皮筋发超大干发毛巾发圈,,,普通订单,3.01,0.8,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:34:30,'2026042109342636705077869544,入账,2.71,聚合账户,货款结算入账,小店自卖,'6925491627969773189,'6925491627969773189,'SS76298952946123901590079,2026-04-11 08:06:44,'3747988273209933891,超大蝴蝶结抓夹高级感在逃公主后脑勺发夹盘发鲨在逃公主发型抓夹,,,普通订单,3.72,0,0,0,0,0,0,0,0,0,0,-1,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 09:34:30,'2026042109342532893506669544,入账,5.21,聚合账户,货款结算入账,小店自卖,'6925634074049347064,'6925634074049347064,'SS76300184297894218740229,2026-04-16 09:17:25,'3699183780163092759,发饰女韩版简约发绳手链两用水晶扎发皮筋ins网红扎头发海绵发绳,,,普通订单,5.24,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 09:34:30,'2026042109342640696220259544,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951980371970430418,'6951980371970430418,'SS76299565260452009480129,2026-04-11 10:58:12,'3699183531021434896,新款珍珠水钻发夹蝴蝶结碎钻简约森系发法式水钻蝴蝶结发饰,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:36,'2026042109503211799926149544,入账,0.71,聚合账户,货款结算入账,小店自卖,'6952096894490253272,'6952096894490253272,'SS76299341840657986920166,2026-04-16 02:12:09,'3701252474758365534,蝴蝶抓夹女大号高级感洋气甜美发夹后脑勺盘发甜美盘发鲨鱼夹韩式,,,普通订单,2.72,0,0,0,0,0,0,0,0,0,0,-2,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:36,'2026042109503330896174179544,入账,5.09,聚合账户,货款结算入账,小店自卖,'6951978593105287089,'6951978593105287089,'SS76300008506655542110246,2026-04-11 11:33:14,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,5.12,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:36,'2026042109503407928384509544,入账,4.19,聚合账户,货款结算入账,小店自卖,'6951868884834129330,'6951868884834129330,'SS76299937462030218590222,2026-04-06 14:42:04,'3756916732711796835,中国风孔雀扭扭夹盘发器高级丸子发饰2025新款网红丸子头盘发发饰,,,普通订单,4.41,1.5,0,0,0,0,0,0,0,0,0,0,-0.22,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:36,'2026042109503141747789269544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951969734204331858,'6951969734204331858,'SS76299909630958640980151,2026-04-11 10:38:15,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:36,'2026042109503329276451909544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925377842260311997,'6925377842260311997,'SS76299276878719268300129,2026-04-06 00:00:57,'3772160127793234144,束发带男洗脸敷面膜专用头箍化妆头套头巾秋冬发防滑洗脸面膜发箍,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:54,'2026042109505040019727909544,入账,4.65,聚合账户,货款结算入账,小店自卖,'6951721459637622697,'6951721459637622697,'SS76299333119600768540101,2026-03-31 22:16:24,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,0.01,0,0,4.88,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:54,'2026042109505027474665029544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952068071889507373,'6952068071889507373,'SS76300535926403566350207,2026-04-14 16:34:30,'3782377449359278379,蝴蝶结头绳橡皮筋女扎头小肠发圈头花头筋皮套马尾高弹力网纱发绳,,,普通订单,0.01,0,0,2.66,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:54,'2026042109505005163917169544,入账,2.51,聚合账户,货款结算入账,小店自卖,'6952061112835708684,'6952061112835708684,'SS76298949756898514070223,2026-04-14 13:10:21,'3761385002064019575,简约新中式扭扭夹发夹女2025新款盘发抓夹后脑勺百珠珠盘发扭扭夹,,,普通订单,0.53,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:54,'2026042109505017500452279544,入账,1.99,聚合账户,货款结算入账,小店自卖,'6951611823976355295,'6951611823976355295,'SS76299262466966205790041,2026-03-27 01:52:59,'3767124356006805531,玫瑰花琵琶发夹新国风小众侧边夹刘海夹创意碎发夹碎发刘海一字夹,,,普通订单,0.01,0,0,1.99,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 09:50:54,'2026042109505100210867569544,入账,4.56,聚合账户,货款结算入账,小店自卖,'6952119939498448694,'6952119939498448694,'SS76299761353642483600196,2026-04-16 16:25:49,'3763800227505635749,水钻发夹懒人扭扭夹后脑勺盘发器一字夹气质百搭水钻蕾丝抓夹发饰,,,普通订单,0.01,0,0,4.79,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 09:51:04,'2026042109510109150472319544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925342886517899117,'6925342886517899117,'SS76300313884771295130076,2026-04-04 20:28:07,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:51:04,'2026042109510003864824519544,入账,5.59,聚合账户,货款结算入账,小店自卖,'6925504672468925911,'6925504672468925911,'SS76299164355234531940053,2026-04-11 07:30:08,'3762312352024887336,网红女儿童发夹整理神器发卡发箍头饰2025夏天新发饰时尚时尚网纱,,,普通订单,5.62,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 09:51:04,'2026042109510125313162609544,入账,6.22,聚合账户,货款结算入账,小店自卖,'6951853429694141847,'6951853429694141847,'SS76299940138561541220033,2026-04-06 14:12:50,'3758612955000865081,后脑碎发发梳神器成人发卡刘海发梳儿童乱发整理儿童不伤发发卡,,,普通订单,6.26,0.8,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-21 09:51:04,'2026042109510140738819199544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6925619817905094294,'6925619817905094294,'SS76300627277337889280108,2026-04-15 17:05:02,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:51:04,'2026042109510116923571619544,入账,3.5,聚合账户,货款结算入账,小店自卖,'6925397598993416142,'6925397598993416142,'SS76299715548977405840096,2026-04-06 12:37:35,'3762312352024887336,网红女儿童发夹整理神器发卡发箍头饰2025夏天新发饰时尚时尚网纱,,,普通订单,3.52,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:20,'2026042109521601232243269544,入账,5.19,聚合账户,货款结算入账,小店自卖,'6925627872475315357,'6925627872475315357,'SS76300608264141376360186,2026-04-16 08:12:21,'3692771948191940864,韩版发夹女发卡顶夹成人梳子头饰简约碎发刘海梳女童碎发整理发梳,,,普通订单,5.22,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:20,'2026042109521621658055839544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951971745816515861,'6951971745816515861,'SS76299909633853076670105,2026-04-11 11:02:00,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:20,'2026042109521604120131089544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6952110198983497179,'6952110198983497179,'SS76300356015003082340190,2026-04-16 08:17:00,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:20,'2026042109521713220951109544,入账,4.46,聚合账户,货款结算入账,小店自卖,'6925653904667606190,'6925653904667606190,'SS76299862109373729340082,2026-04-17 09:47:36,'3771959134203805710,网红洗脸束发带猫耳朵敷面膜发箍韩国女刘海压发男女兔耳朵洗脸,,,普通订单,4.49,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:20,'2026042109521608107013559544,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925634593799241546,'6925634593799241546,'SS76300095005015413910024,2026-04-16 12:42:16,'3810366937146458418,金属圆形发扣女侧边刘海碎发发卡虞书欣同款小触角刘海扣银色闪闪,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:43,'2026042109523911476672469544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6925645038213823966,'6925645038213823966,'SS76299853677138747240217,2026-04-16 10:43:46,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,0.56,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:43,'2026042109524012715139029544,入账,2.03,聚合账户,货款结算入账,小店自卖,'6925569159669841677,'6925569159669841677,'SS76300880948970130550110,2026-04-14 07:01:41,'3774560763423883662,网红多巴胺海绵发箍女高颅顶显脸小发捆小号甜美夏天颅顶脸小发箍,,,普通订单,0.01,0,0,2,0,0,0,0,0.03,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:43,'2026042109523922948907959544,入账,7.56,聚合账户,货款结算入账,小店自卖,'6952054756928001329,'6952054756928001329,'SS76299687408987059390038,2026-04-14 14:12:22,'3699183531021434896,新款珍珠水钻发夹蝴蝶结碎钻简约森系发法式水钻蝴蝶结发饰,,,普通订单,7.61,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:43,'2026042109523921283845759544,入账,5.21,聚合账户,货款结算入账,小店自卖,'6952121464284911250,'6952121464284911250,'SS76300421894017070540088,2026-04-16 05:01:34,'3699183780163092759,发饰女韩版简约发绳手链两用水晶扎发皮筋ins网红扎头发海绵发绳,,,普通订单,1.24,0.4,0,4,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 09:52:43,'2026042109523929627523199544,入账,2.54,聚合账户,货款结算入账,小店自卖,'6951971718716856169,'6951971718716856169,'SS76299925407136978550146,2026-04-11 11:05:04,'3701265153577320511,隐形发箍男女不勒头运动头饰发带发卡波浪发捆敷面膜洗脸手工波浪,,,普通订单,2.56,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:54:48,'2026042109544539262461849544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6952049984178493272,'6952049984178493272,'SS76301244684509066870084,2026-04-14 14:49:33,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:54:48,'2026042109544530542732959544,入账,2.94,聚合账户,货款结算入账,小店自卖,'6951962843419711086,'6951962843419711086,'SS76299884520834342810113,2026-04-11 12:15:20,'3791068888817598600,明星同款网红高颅顶金属发扣刘海小夹子夹头发夹侧边发卡头饰,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:54:48,'2026042109544529991734169544,入账,2.91,聚合账户,货款结算入账,小店自卖,'6952137594025809662,'6952137594025809662,'SS76300739633972682600186,2026-04-16 19:07:16,'3807208257295089885,天使米菲兔KT韩系灰色宽边灰发箍可爱少女头饰发卡通头箍发饰ins,,,普通订单,0.93,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 09:54:48,'2026042109544534830093159544,入账,3.76,聚合账户,货款结算入账,小店自卖,'6951839053792286190,'6951839053792286190,'SS76299380791528699390243,2026-04-05 22:27:05,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.43,0,0,0.35,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054705720151469544,入账,5.53,聚合账户,货款结算入账,小店自卖,'6925507690694475399,'6925507690694475399,'SS76299963758659671560040,2026-04-11 12:20:54,'3774554147152593122,多巴胺糖果海绵发箍女高颅顶显脸小发捆小号甜美夏天颅顶脸小发箍,,,普通订单,5.56,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054803714626999544,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951989209849664564,'6951989209849664564,'SS76299261356484369980209,2026-04-11 10:22:07,'3791068888817598600,明星同款网红高颅顶金属发扣刘海小夹子夹头发夹侧边发卡头饰,,,普通订单,0.01,0,0,2.95,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054636289257489544,入账,7.56,聚合账户,货款结算入账,小店自卖,'6951969771402040720,'6951969771402040720,'SS76299565347845409630133,2026-04-11 11:42:09,'3699183531021434896,新款珍珠水钻发夹蝴蝶结碎钻简约森系发法式水钻蝴蝶结发饰,,,普通订单,7.61,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054638892057879544,入账,6.27,聚合账户,货款结算入账,小店自卖,'6925391355085683771,'6925391355085683771,'SS76299938924268918110145,2026-04-06 13:40:51,'3759494078228725794,新款儿童可爱碎发梳女童新款夏天卡通碎发夹整理神器女款可爱碎发,,,普通订单,6.5,0.8,0,0,0,0,0,0,0,0.1,0,0,-0.33,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054706760207369544,入账,7.1,聚合账户,货款结算入账,小店自卖,'6951962537200915954,'6951962537200915954,'SS76299544860268137380128,2026-04-11 09:27:31,'3698427376510828561,蝴蝶抓夹女大号2024新款高级感甜美发夹后脑勺盘发甜美大号后脑勺,,,普通订单,7.14,1.25,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054615783900319544,入账,3.96,聚合账户,货款结算入账,小店自卖,'6952012721696020405,'6952012721696020405,'SS76299305118473426320062,2026-04-12 02:01:11,'3805903336675344782,2026新款可爱小狗扭扭夹香蕉夹竖夹发夹脑勺高马尾抓夹高级感百搭,,,普通订单,3.98,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054541780393599544,入账,2.89,聚合账户,货款结算入账,小店自卖,'6925504642528935314,'6925504642528935314,'SS76299914270885361160230,2026-04-11 06:45:46,'3807910497341276784,空气发箍女网红碎发神器时尚隐形发卡刘海运动发箍头箍洗脸不勒头,,,普通订单,2.91,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市增绩电子商务商行,订单结算
2026-04-21 10:05:50,'2026042110054641403520109544,入账,3.53,聚合账户,货款结算入账,小店自卖,'6925495994037992681,'6925495994037992681,'SS76298946907718459240225,2026-04-11 08:21:14,'3809604213181382701,新款高颜值橡皮筋高级发圈简约可爱头绳不勒发绳无扎痕头饰发饰品,,,普通订单,3.72,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,订单结算
2026-04-21 10:10:47,'2026042110104415484687999544,出账,2,聚合账户,小额打款,,'6952186060481827916,'6952186060481827916,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“补差价”
2026-04-21 10:26:10,'2026042110260729660777349544,出账,1,聚合账户,小额打款,,'6925657937022975027,'6925657937022975027,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:26:33,'2026042110262929657503079544,出账,1,聚合账户,小额打款,,'6952154515850598125,'6952154515850598125,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:26:55,'2026042110265220352704519544,出账,1,聚合账户,小额打款,,'6952176422281484095,'6952176422281484095,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:27:15,'2026042110271124075308069544,出账,1,聚合账户,小额打款,,'6952136884977865919,'6952136884977865919,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:27:51,'2026042110274729486292829544,出账,1,聚合账户,小额打款,,'6952148456047580589,'6952148456047580589,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:29:12,'2026042110290819015112189544,出账,1,聚合账户,小额打款,,'6952155612182353382,'6952155612182353382,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
2026-04-21 10:30:27,'2026042110302339601280099544,出账,1,聚合账户,小额打款,,'6925659453258301250,'6925659453258301250,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市增绩电子商务商行,商家向消费者小额打款-“其他”
