动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-21 10:08:06,'2026042110080308306570658659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925229985997749822,'6925229985997749822,'SS76273048351838213630133,2026-03-29 17:58:43,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080301685427628659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6951655037456028829,'6951655037456028829,'SS76273050939283546030084,2026-03-29 14:02:48,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,3.63,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080231168268998659,入账,6.88,聚合账户,货款结算入账,小店自卖,'6925507035764915770,'6925507035764915770,'SS76300150922349450340015,2026-04-11 08:11:02,'3741883644982198675,韩版夏季儿童电话绳发圈高马尾时尚女孩头绳皮筋不伤发发绳编发,,,普通订单,6.92,0.5,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080209030579268659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925346236708192196,'6925346236708192196,'SS76273592312555484790124,2026-04-04 11:33:38,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,1.64,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080203117389148659,入账,5.87,聚合账户,货款结算入账,小店自卖,'6952097402165466275,'6952097402165466275,'SS76300655670115208180115,2026-04-16 11:58:43,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,5.91,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080238428347248659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925351147121769833,'6925351147121769833,'SS76273560484666250870070,2026-04-04 11:24:12,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.8,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080124383654468659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951799935385999122,'6951799935385999122,'SS76273936552340201390193,2026-04-04 13:35:25,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.8,0,0,3,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080238598743408659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925388921209322950,'6925388921209322950,'SS76275130338035801950189,2026-04-06 15:35:46,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080213784724488659,入账,3.97,聚合账户,货款结算入账,小店自卖,'6951949982649685988,'6951949982649685988,'SS76299113967673843460015,2026-04-10 07:39:48,'3746518631979286787,夏季碎花编发发带女绑发丝巾飘带发箍一体系丝带公主发箍珍珠系带,,,普通订单,3.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:08:06,'2026042110080203864824748659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6951678113170461878,'6951678113170461878,'SS76273050229852410940114,2026-03-29 22:10:23,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,3.63,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 10:09:31,'2026042110092732178834348659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925375213864123470,'6925375213864123470,'SS76299040282726077860243,2026-04-05 21:24:43,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:22:14,'2026042111220908945874558659,出账,1,聚合账户,小额打款,,'6952036497701279715,'6952036497701279715,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 11:52:55,'2026042111525113096432738659,入账,3.69,聚合账户,货款结算入账,小店自卖,'6925642938917092927,'6925642938917092927,'SS76300410404934456410178,2026-04-16 10:49:55,'3746535990131556483,头发夹小雏菊抓夹成人亚克力发饰头饰发夹上档次闪钻发饰网红,,,普通订单,3.33,0,0,0.38,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:55,'2026042111525132511434518659,入账,5.05,聚合账户,货款结算入账,小店自卖,'6925500232205893471,'6925500232205893471,'SS76299164100132708360180,2026-04-11 05:47:08,'3761373581603373058,高级感满钻金属气质轻奢简约扭扭夹8字形盘发器精致头饰发饰女,,,普通订单,5.08,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:55,'2026042111525200983862228659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925344553126362193,'6925344553126362193,'SS76273965717142740910168,2026-04-04 14:55:19,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:55,'2026042111525039480855558659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925350513384390213,'6925350513384390213,'SS76273317000123192860209,2026-04-04 02:57:43,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:55,'2026042111525134858481108659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925332557359381963,'6925332557359381963,'SS76273311757501729700187,2026-04-03 20:07:00,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:56,'2026042111525121127214628659,入账,2.09,聚合账户,货款结算入账,小店自卖,'6951842763616228765,'6951842763616228765,'SS76274267132424730140224,2026-04-05 12:29:07,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,1.84,0,0,1.36,0,0,0,0,0,0,0,-1,-0.11,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:56,'2026042111525204718146838659,入账,3.62,聚合账户,货款结算入账,小店自卖,'6925343164405677559,'6925343164405677559,'SS76273311679640868100186,2026-04-03 21:00:23,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,3.64,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:56,'2026042111525238714903408659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6951796097982928187,'6951796097982928187,'SS76273255047559787870205,2026-04-03 15:53:43,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,5.8,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:56,'2026042111525225673733488659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6951783116457317475,'6951783116457317475,'SS76273312229609190660156,2026-04-03 20:30:32,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,2.62,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:56,'2026042111525139137776748659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925616623137553577,'6925616623137553577,'SS76299886968061998500039,2026-04-16 08:12:26,'3776980011060429017,气质百搭抓夹繁星镶钻鲨鱼夹发量少半扎发夹子可爱后脑勺发饰女,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:56,'2026042111525112429276628659,入账,2.9,聚合账户,货款结算入账,小店自卖,'6951969866956019687,'6951969866956019687,'SS76299901083718784100011,2026-04-11 12:27:51,'3806264446704287928,韩版秋冬新款毛绒猫耳朵抓夹可爱女刘海小号发夹鸭嘴夹发抓发饰,,,普通订单,2.92,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 11:52:56,'2026042111525101836201058659,入账,4.75,聚合账户,货款结算入账,小店自卖,'6952099656532759820,'6952099656532759820,'SS76300958379820529040106,2026-04-16 14:07:14,'3769937901236912262,小号百搭蝴蝶结侧边夹子时尚气质发卡高级感前额碎发夹迷你刘海夹,,,普通订单,4.78,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 12:10:29,'2026042112102340483555908659,出账,2,聚合账户,小额打款,,'6925680237084639087,'6925680237084639087,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 12:32:05,'2026042112320126890245668659,入账,2.49,聚合账户,货款结算入账,小店自卖,'6925209132894617482,'6925209132894617482,'SS76248625031013053850218,2026-03-29 12:18:04,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 12:32:05,'2026042112320104407997508659,入账,6.32,聚合账户,货款结算入账,小店自卖,'6925507266130509062,'6925507266130509062,'SS76299565606737556990081,2026-04-11 09:49:36,'3808471153798938697,满天星发饰神仙姐姐刘亦菲同款氛围感鸭嘴夹仿真花朵侧边夹一字夹,,,普通订单,6.36,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 12:32:05,'2026042112320120938962118659,入账,4.93,聚合账户,货款结算入账,小店自卖,'6925513826760621756,'6925513826760621756,'SS76299962501966072820086,2026-04-11 13:01:04,'3796449479973011493,新款夏季前额侧边碎发发卡夹子头饰发箍盘发百搭双层刘海蓬松发夹,,,普通订单,4.96,0.4,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 12:32:05,'2026042112320214386471038659,入账,4.47,聚合账户,货款结算入账,小店自卖,'6925498129269096211,'6925498129269096211,'SS76299225443309491470146,2026-04-11 02:18:06,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,4.5,0.6,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 12:32:05,'2026042112320120784952688659,入账,3.83,聚合账户,货款结算入账,小店自卖,'6925151684625661848,'6925151684625661848,'SS76299845599832645380094,2026-03-27 06:39:52,'3791631306379624508,可爱蝴蝶结小猫无痕少女刘海贴魔术贴发饰蝴蝶结飘带超长超仙发饰,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 12:32:05,'2026042112320141035084868659,入账,3.06,聚合账户,货款结算入账,小店自卖,'6952142823182112165,'6952142823182112165,'SS76300611358782141940078,2026-04-17 09:20:22,'3799234390622601578,新款2026甜酷可爱高级感侧边刘海夹鸭嘴夹女高颜值蝴蝶结迷你发夹,,,普通订单,3.08,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 12:38:32,'2026042112382837161702948659,出账,2,聚合账户,小额打款,,'6952153524368053852,'6952153524368053852,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 13:06:22,'2026042113061433938969958659,出账,5.52,聚合账户,上门取件运费,,'6952061234934126100,'6952061234934126100,'147449543389876197,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,因商品存在品质问题，扣除商家相应金额进行运费赔付-订单6952061234934126100-售后单147449543389876197-运单73704635043824
2026-04-21 13:13:35,'2026042113132800479073688659,出账,2,聚合账户,小额打款,,'6952150918151149307,'6952150918151149307,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 13:44:45,'2026042113444112520043588659,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925339844470406276,'6925339844470406276,'SS76274300808601602940181,2026-04-04 10:47:11,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.83,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:44:45,'2026042113443927872834978659,入账,5.77,聚合账户,货款结算入账,小店自卖,'6925230322864062390,'6925230322864062390,'SS76273047595702195550017,2026-03-29 20:33:33,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,5.79,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:44:45,'2026042113443713200432838659,入账,8.45,聚合账户,货款结算入账,小店自卖,'6925649519238348120,'6925649519238348120,'SS76299984149062617690146,2026-04-17 09:50:56,'3791631869037117756,巨显发量新款香蕉夹豹纹褶皱泡泡云朵发夹后脑盘发竖夹子气质优雅,,,普通订单,1.9,0,0,7,0,0,0,0,0,0,0,0,-0.45,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:44:45,'2026042113443814501361188659,入账,4.81,聚合账户,货款结算入账,小店自卖,'6925299023271984824,'6925299023271984824,'SS76274924547738509300124,2026-04-02 00:25:34,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.83,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:44:45,'2026042113443926729559508659,入账,2.88,聚合账户,货款结算入账,小店自卖,'6951907689791952728,'6951907689791952728,'SS76299179425497298430046,2026-04-08 20:07:12,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,1,0.6,0,1.9,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:53:58,'2026042113534633559514028659,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925619016233942053,'6925619016233942053,'SS76300828723762470900248,2026-04-16 10:00:20,'3808677043592364460,韩系简约格子裹布格纹布艺带齿发箍显蓬松高颅顶时尚百搭发箍头箍,,,普通订单,0.01,0,0,2.94,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:53:58,'2026042113535003105431678659,入账,2.49,聚合账户,货款结算入账,小店自卖,'6951807530912781375,'6951807530912781375,'SS76273310857306119770067,2026-04-03 23:51:38,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:53:58,'2026042113534819588388388659,入账,2.58,聚合账户,货款结算入账,小店自卖,'6925508954667253202,'6925508954667253202,'SS76300002667129735950109,2026-04-11 09:55:27,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.71,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:53:58,'2026042113535002013760518659,入账,3.52,聚合账户,货款结算入账,小店自卖,'6951777757760591754,'6951777757760591754,'SS76273704975922798600211,2026-04-03 10:39:49,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.71,0,0,3,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:53:58,'2026042113534716873065028659,入账,2.46,聚合账户,货款结算入账,巨量千川,'6925628067169860723,'6925628067169860723,'SS76300703771039828820012,2026-04-16 09:22:48,'3737498107596898515,儿童黑色皮筋不伤发女童宝宝弹性好拇指发圈头绳小号皮筋发箍,,,普通订单,1.82,0,0,0.77,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:53:58,'2026042113534919971285118659,入账,3.22,聚合账户,货款结算入账,小店自卖,'6925522122183572524,'6925522122183572524,'SS76300423369237632150198,2026-04-12 10:17:12,'3806264446704287928,韩版秋冬新款毛绒猫耳朵抓夹可爱女刘海小号发夹鸭嘴夹发抓发饰,,,普通订单,1.24,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 13:53:58,'2026042113534810704161348659,入账,2.6,聚合账户,货款结算入账,小店自卖,'6925376887110729132,'6925376887110729132,'SS76273859671204826000151,2026-04-05 15:40:48,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.61,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 14:32:05,'2026042114315331678961188659,出账,1,聚合账户,小额打款,,'6952131033290708013,'6952131033290708013,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 15:15:29,'2026042115151706474019908659,入账,3.38,聚合账户,货款结算入账,小店自卖,'6925507067667185418,'6925507067667185418,'SS76299897908092155150187,2026-04-11 08:37:41,'3792159121168531755,2025新款M豆发绳头绳彩色糖果色发圈简约网韩系灰色蕾丝发圈头绳,,,普通订单,0.8,0,0,2.6,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 15:15:29,'2026042115152125895941558659,入账,4.6,聚合账户,货款结算入账,小店自卖,'6952149722508039973,'6952149722508039973,'SS76300630677327880100114,2026-04-17 11:37:06,'3799403702553542806,冬季毛茸茸的mini小猫耳朵抓夹 三角甜美可爱甜高档鸭嘴发夹女,,,普通订单,1.63,0,0,3,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 15:15:29,'2026042115151728198832838659,入账,2.56,聚合账户,货款结算入账,小店自卖,'6925347405234797684,'6925347405234797684,'SS76273939553124029800024,2026-04-04 22:25:18,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,2.69,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 15:17:18,'2026042115170836826199198659,出账,2,聚合账户,小额打款,,'6925691720103066876,'6925691720103066876,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 15:22:08,'2026042115215621355563958659,入账,4.91,聚合账户,货款结算入账,小店自卖,'6951824583205918570,'6951824583205918570,'SS76275305944945178230139,2026-04-04 19:27:21,'3795484224912490696,可爱少女棉花糖猫碎发贴魔术贴无痕发饰甜美kitty少女可爱无痕碎,,,普通订单,0.01,0,0,4.93,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 15:22:08,'2026042115215436518835748659,入账,3.71,聚合账户,货款结算入账,小店自卖,'6925503265860975707,'6925503265860975707,'SS76300000899199800730051,2026-04-11 12:50:15,'3746535990131556483,头发夹小雏菊抓夹成人亚克力发饰头饰发夹上档次闪钻发饰网红,,,普通订单,0.01,0,0,3.9,0,0,0,0,0,0,0,0,-0.2,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 15:22:08,'2026042115215705161989318659,入账,2.53,聚合账户,货款结算入账,小店自卖,'6951957848759998303,'6951957848759998303,'SS76299208543816299670110,2026-04-11 00:09:06,'3748354747770470599,灰色复古宽边绒面发箍女2025新款高端秋冬高颅顶压发洗脸发卡头箍,,,普通订单,0.01,0,0,2.65,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,订单结算
2026-04-21 15:57:44,'2026042115573028825034648659,出账,1,聚合账户,小额打款,,'6952071201528748006,'6952071201528748006,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 16:14:25,'2026042116141107682624278659,出账,2,聚合账户,小额打款,,'6925702943409012211,'6925702943409012211,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 16:57:16,'2026042116570500142259548659,出账,1000,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,提现
2026-04-21 18:08:28,'2026042118081620510971238659,出账,2,聚合账户,小额打款,,'6952183767322597007,'6952183767322597007,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 18:17:45,'2026042118173325345400848659,出账,2,聚合账户,小额打款,,'6925714458339212428,'6925714458339212428,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 18:48:12,'2026042118480026471139948659,出账,2,聚合账户,小额打款,,'6925727041085603395,'6925727041085603395,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 19:22:27,'2026042119221400298194288659,出账,2,聚合账户,小额打款,,'6925647231739329664,'6925647231739329664,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-21 19:31:16,'2026042119310500129277868659,出账,2.9,聚合账户,退款-结算后退款-退用户,小店自卖,'6951768067954906225,'6951768067954906225,'147452747973590865,2026-04-02 17:46:19,'3742961065479242108,新中式古风花朵发夹女后脑勺森系鸭嘴夹新款鲨鱼夹一字抓夹大号,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,-2.9,0,0,0,0,0,0,0,,0,义乌市唬廉电子商务商行（个体工商户）,已退款
