动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 00:44:53,'2026042400444000675681645562,出账,10,聚合账户,评价有礼保证金扣款,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,扣除货款充值评价有礼保证金，详情至【流量-营销工具-工具列表-评价有礼】查看
2026-04-24 01:16:39,'2026042401163113553505715562,入账,6.73,聚合账户,货款结算入账,小店自卖,'6925570952296037657,'6925570952295644441,'SS76311137236500974500030,2026-04-13 19:55:27,'3792180183788814834,韩系卡通星星小熊秋冬儿童宝宝发夹后脑勺碎发侧边夹女童头饰发卡,,,普通订单,6.77,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163137960097345562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6952051265019385489,'6952051265019385489,'SS76310176368478292750214,2026-04-13 20:57:40,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163315856440475562,入账,3.57,聚合账户,货款结算入账,精选联盟,'6952042281567196321,'6952042281567196321,'SS76310176416462441020211,2026-04-13 21:11:51,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.2,-0.2,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163203163797025562,入账,5.64,聚合账户,货款结算入账,小店自卖,'6952044360052315249,'6952044360052315249,'SS76310278306800112790156,2026-04-13 17:00:46,'3813145235702284300,发圈式啪啪圈~秋冬美拉德系懒人高马尾啪啪圈复古固定不塌神器,,,普通订单,5.67,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163000347223455562,入账,3.26,聚合账户,货款结算入账,小店自卖,'6925690216626093590,'6925690216626093590,'SS76311977809680309850176,2026-04-18 11:07:43,'3789769309207789754,2025新款百搭橡皮筋高弹力发绳可爱头绳洋气发圈马尾发饰高级头饰,,,普通订单,3.28,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163237595878945562,入账,3.57,聚合账户,货款结算入账,精选联盟,'6925564523286724146,'6925564523286724146,'SS76310190983998018750178,2026-04-14 01:01:49,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.2,-0.2,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163130622725315562,入账,2.67,聚合账户,货款结算入账,精选联盟,'6925666160537664512,'6925666160537664512,'SS76308918302595814550190,2026-04-18 00:45:04,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.15,-0.15,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163103989673025562,入账,3.57,聚合账户,货款结算入账,精选联盟,'6925579748546346496,'6925579748546346496,'SS76310176321283405210011,2026-04-13 20:53:20,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.2,-0.2,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163227389506985562,入账,4.34,聚合账户,货款结算入账,精选联盟,'6952033392226800904,'6952033392226800904,'SS76310278249052081000070,2026-04-13 19:12:49,'3782030450160173247,百搭秋冬复古侧边刘海夹子碎发夹女边夹头饰2025新款前额bb夹掰掰,'74005662308,辣椒优品,普通订单,4.97,0,0,0,0,0,0,0,0,0,0,0,-0.03,-0.6,0,0,0,0,0,是-商品卡免佣,0.22,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163111960694395562,入账,3.71,聚合账户,货款结算入账,小店自卖,'6925570934550068578,'6925570934550068578,'SS76310278373616399550162,2026-04-13 19:44:30,'3797747822808399961,2026新年款水钻红珠花朵抓夹时尚百搭半扎发发夹洋气后脑勺鲨鱼夹,,,普通订单,3.73,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163222063194145562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925577531017166538,'6925577531017166538,'SS76310176389946744580034,2026-04-13 20:59:02,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163202728922145562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925584419401530907,'6925584419401530907,'SS76310175884868490750186,2026-04-13 22:35:11,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163241063713385562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6952066844732757271,'6952066844732757271,'SS76310175880757417150240,2026-04-13 22:43:17,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163208267046815562,入账,3.57,聚合账户,货款结算入账,精选联盟,'6952149323702867891,'6952149323702867891,'SS76312271411197053540188,2026-04-18 13:46:54,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.2,-0.2,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163424764134765562,入账,10.49,聚合账户,货款结算入账,小店自卖,'6952062510198494998,'6952062510198494998,'SS76311101163136125820160,2026-04-14 02:54:44,'3806659074658009268,春夏复古彩虹格子蝴蝶结大肠发圈女丸子马尾头绳2026新款韩式发绳,,,普通订单,10.55,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401162935538373465562,入账,3.77,聚合账户,货款结算入账,小店自卖,'6952047626346567489,'6952047626346567489,'SS76310683790461671030170,2026-04-14 11:15:22,'3782325961064841649,许我耀眼赵露思许妍同款爱心抓夹2025新款高级感后脑勺鲨鱼夹发夹,,,普通订单,3.79,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163139936332865562,入账,9.5,聚合账户,货款结算入账,小店自卖,'6925570952295972121,'6925570952295644441,'SS76311137326676052580237,2026-04-13 19:55:27,'3806829636382491407,复古气质颅顶倒插梳发夹女2026秋冬新款百搭椭圆时尚刘海碎发夹,,,普通订单,9.56,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163026439358075562,入账,10.75,聚合账户,货款结算入账,小店自卖,'6952046934220085017,'6952046934220085017,'SS76310279329112722180152,2026-04-13 22:00:28,'3806832275665060039,高级感百搭红色大肠发圈女2026新款扎头发绳丸子头绳甜美可爱发饰,,,普通订单,10.81,0,0,0,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,0,0,是-商品卡免佣,0.44,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163105671040415562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925563841542455034,'6925563841542455034,'SS76310176102232601600122,2026-04-13 19:49:25,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163137958950465562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925581817136643961,'6925581817136643961,'SS76310175789671592960130,2026-04-13 19:09:39,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163230286815225562,入账,0.95,聚合账户,货款结算入账,小店自卖,'6952055262104327810,'6952055262104327810,'SS76310130662414792200110,2026-04-13 17:59:11,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,0.96,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163140395251625562,入账,2.95,聚合账户,货款结算入账,小店自卖,'6952036000328193280,'6952036000328193280,'SS76310134669881024350108,2026-04-14 02:05:14,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,2.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163213464745595562,入账,3.12,聚合账户,货款结算入账,小店自卖,'6925564008527069007,'6925564008527069007,'SS76310153894810755100032,2026-04-13 21:09:33,'3789769536681673133,M豆新款百搭橡皮筋高弹力发绳可爱头绳洋气发圈马尾发饰高级头饰,,,普通订单,3.28,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:16:39,'2026042401163114685479035562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925584678172851822,'6925584678172851822,'SS76310190852042924040198,2026-04-14 00:39:20,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 01:27:45,'2026042401273436966896705562,入账,12.51,聚合账户,货款结算入账,小店自卖,'6952100666405820327,'6952100666405820327,'SS76311595479228421660215,2026-04-15 16:25:59,'3814247710857494558,安全不硌头扁平大饼抓夹女后脑勺盘发夹瑜伽运动无痕无压感不伤发,,,普通订单,12.59,0,0,0,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,0,0,是-商品卡免佣,0.59,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:29:12,'2026042402290506465787155562,入账,5.66,聚合账户,货款结算入账,小店自卖,'6925574680471502005,'6925574680471502005,'SS76310277770388938330082,2026-04-13 16:59:30,'3783423254451061016,彩色毛呢侧边BB夹前额无痕侧耳边夹后脑勺发夹碎发边夹发夹子发饰,,,普通订单,5.69,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:29:37,'2026042402293020520350815562,入账,2.56,聚合账户,货款结算入账,小店自卖,'6925567972429758095,'6925567972429758095,'SS76311410067508109180201,2026-04-13 17:20:30,'3789769309207789754,2025新款秋冬橡皮筋高弹力发绳可爱头绳洋气发圈马尾发饰高级头饰,,,普通订单,2.58,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:43:48,'2026042402434127727181305562,入账,1.58,聚合账户,货款结算入账,小店自卖,'6952152412435912190,'6952152412435912190,'SS76310414920311606220222,2026-04-17 12:47:12,'3782171819000332501,许我耀眼赵露思许妍同款三角抓夹女高级感后脑勺高马尾发夹鲨鱼夹,,,普通订单,0.59,0,0,0,0,0,0,0,1,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:46:59,'2026042402465110534139395562,入账,5.36,聚合账户,货款结算入账,精选联盟,'6952031183246006188,'6952031183246006188,'SS76310176473918838110060,2026-04-13 21:01:05,'3782032949856305462,虞书欣同款发夹小发扣金属圆形水钻刘海前额侧边边夹抓夹发卡夹子,'0,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.3,0,0,0,0,-0.3,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:47:26,'2026042402471737079452425562,入账,2.56,聚合账户,货款结算入账,小店自卖,'6952170737573042032,'6952170737573042032,'SS76310836119738125230231,2026-04-18 06:25:16,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,2.58,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:50:43,'2026042402503728912197635562,入账,3.76,聚合账户,货款结算入账,小店自卖,'6952067129182131284,'6952067129182131284,'SS76310191581841863950091,2026-04-14 05:38:02,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.78,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:51:12,'2026042402510612846577155562,入账,3.01,聚合账户,货款结算入账,精选联盟,'6952105020465878937,'6952105020465878937,'SS76310157128154319450249,2026-04-15 18:44:39,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.35,0,0,0,0,0,0,0,0,0,0,0,-0.17,-0.17,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:52:58,'2026042402525237886694505562,入账,2.94,聚合账户,货款结算入账,小店自卖,'6952044683417949808,'6952044683417949808,'SS76311400773425564520009,2026-04-13 20:27:01,'3806826554969948422,韩系复古气质豹纹颅顶发梳女碎发整理神器倒插梳发夹时尚发卡夹子,,,普通订单,2.96,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:53:57,'2026042402535113227794385562,入账,5.97,聚合账户,货款结算入账,小店自卖,'6952055410466821168,'6952055410466821168,'SS76310278209194112630089,2026-04-13 19:18:24,'3807917498045694085,可爱米菲兔刘海贴魔术贴头发发饰女前额侧边发贴碎发整理神器头饰,,,普通订单,6.01,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 02:54:49,'2026042402544339099932675562,入账,7.42,聚合账户,货款结算入账,巨量千川,'6952047401329693782,'6952047401329693782,'SS76310155957059261850117,2026-04-14 08:57:48,'3792527296510951799,新款秋冬糖果色字母球发圈女高颜值马尾头绳可爱不勒无痕发绳发饰,,,普通订单,7.81,0,0,0,0,0,0,0,0,0,0,0,-0.39,0,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:07:55,'2026042403074805259108385562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6952031104799741092,'6952031104799741092,'SS76310175982705052420189,2026-04-13 20:00:52,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:07:55,'2026042403074928159347635562,入账,3.77,聚合账户,货款结算入账,小店自卖,'6925588421938085060,'6925588421938085060,'SS76311104338810639860088,2026-04-14 07:45:36,'3782037403703836681,可爱米菲兔香蕉夹牛仔兔子高马尾少女巨显后脑勺发量百搭盘发发饰,,,普通订单,3.79,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:07:55,'2026042403074829598031775562,入账,3.86,聚合账户,货款结算入账,精选联盟,'6952057363669718818,'6952057363669718818,'SS76311411471434757480247,2026-04-13 18:00:21,'3782108139843878924,秋冬宽边绒面发箍女2025新款压发洗脸发卡发箍网红爆款2026最新款,'0,,普通订单,4.65,0,0,0,0,0,0,0,0,0,0,0,-0.23,0,0,0,0,-0.56,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:07:55,'2026042403074840359534715562,入账,3.26,聚合账户,货款结算入账,小店自卖,'6925566868049198932,'6925566868049198932,'SS76310155900956554580018,2026-04-14 07:06:00,'3789769536681673133,M豆新款百搭橡皮筋高弹力发绳可爱头绳洋气发圈马尾发饰高级头饰,,,普通订单,3.28,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:07:55,'2026042403074832239132355562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6925566507613060324,'6925566507613060324,'SS76310177847134828020206,2026-04-13 23:09:10,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:09,'2026042403080228788662125562,入账,3.26,聚合账户,货款结算入账,小店自卖,'6952059902832350405,'6952059902832350405,'SS76310154655942907150006,2026-04-13 19:51:46,'3789769536681673133,M豆新款百搭橡皮筋高弹力发绳可爱头绳洋气发圈马尾发饰高级头饰,,,普通订单,2.82,0,0,0.46,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:09,'2026042403080313893514655562,入账,3.01,聚合账户,货款结算入账,精选联盟,'6925584115430620213,'6925584115430620213,'SS76310141204567001690215,2026-04-13 20:37:01,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.35,0,0,0,0,0,0,0,0,0,0,0,-0.17,-0.17,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:09,'2026042403080500468754555562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6952051634199270930,'6952051634199270930,'SS76310190361055892740069,2026-04-14 00:01:12,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:09,'2026042403080325385702945562,入账,3.57,聚合账户,货款结算入账,精选联盟,'6925571151025700096,'6925571151025700096,'SS76310176518298017640032,2026-04-13 21:20:50,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.2,-0.2,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:09,'2026042403080400716971955562,入账,2.86,聚合账户,货款结算入账,小店自卖,'6952213862550541411,'6952213862550541411,'SS76311903725932546830077,2026-04-19 23:49:46,'3782171978056728971,日韩慵懒风亮面三角大抓夹气质百搭后脑勺鲨鱼夹发抓法式复古发饰,,,普通订单,0.01,0,0,2.87,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:26,'2026042403081932783119995562,入账,3.26,聚合账户,货款结算入账,小店自卖,'6925648367583592106,'6925648367583592106,'SS76312029586189071790135,2026-04-16 19:41:34,'3789769309207789754,2025新款百搭橡皮筋高弹力发绳可爱头绳洋气发圈马尾发饰高级头饰,,,普通订单,0.68,0,0,2.6,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:26,'2026042403081941195648635562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6952051073528239625,'6952051073528239625,'SS76310175615478500260230,2026-04-13 18:59:20,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,0.01,0,0,3.96,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:26,'2026042403082027307548705562,入账,0.01,聚合账户,货款结算入账,小店自卖,'6925566129626120035,'6925566129626120035,'SS76310132431134886900209,2026-04-13 21:05:19,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:26,'2026042403082110917972915562,入账,3.33,聚合账户,货款结算入账,小店自卖,'6925632801231634379,'6925632801231634379,'SS76311372861012096520173,2026-04-16 08:28:00,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,1.35,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:26,'2026042403081910837368955562,入账,3.33,聚合账户,货款结算入账,小店自卖,'6925577120865746491,'6925577120865746491,'SS76310141021475474300142,2026-04-13 17:43:39,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,0.35,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:39,'2026042403083413425057645562,入账,2.09,聚合账户,货款结算入账,小店自卖,'6952190236577567958,'6952190236577567958,'SS76310577943551841660099,2026-04-19 00:15:10,'3789769536681673133,M豆新款百搭橡皮筋高弹力发绳可爱头绳洋气发圈马尾发饰高级头饰,,,普通订单,2.1,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:39,'2026042403083523198315945562,入账,6.31,聚合账户,货款结算入账,小店自卖,'6952052049062729490,'6952052049062729490,'SS76310688842294769160079,2026-04-14 09:39:09,'3782037403703836681,可爱米菲兔香蕉夹牛仔兔子高马尾少女巨显后脑勺发量百搭盘发发饰,,,普通订单,6.35,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:39,'2026042403083330293696635562,入账,5.92,聚合账户,货款结算入账,小店自卖,'6952067247804126423,'6952067247804126423,'SS76310191683514207350165,2026-04-14 07:52:26,'3782032949856305462,虞书欣同款发夹小发扣金属圆形水钻刘海前额侧边边夹抓夹发卡夹子,,,普通订单,5.96,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:39,'2026042403083322074007235562,入账,4.72,聚合账户,货款结算入账,小店自卖,'6952045225045727006,'6952045225045727006,'SS76310280527307410300150,2026-04-14 02:15:02,'3782325961064841649,许我耀眼赵露思许妍同款爱心抓夹2025新款高级感后脑勺鲨鱼夹发夹,,,普通订单,0.25,0,0,4.5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:39,'2026042403083310417935425562,入账,3.57,聚合账户,货款结算入账,精选联盟,'6952060422534665674,'6952060422534665674,'SS76310178091540854030085,2026-04-13 23:56:07,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,'3122211035558957,小郡主,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.2,-0.2,0,0,0,0,0,,0,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:56,'2026042403084937948994995562,入账,1.72,聚合账户,货款结算入账,小店自卖,'6925567845641256740,'6925567845641256740,'SS76310131980961551770129,2026-04-13 16:02:05,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,1.73,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市燃困电子商务商行（个体工商户）,订单结算
2026-04-24 03:08:57,'2026042403085033018844525562,入账,3.95,聚合账户,货款结算入账,小店自卖,'6952042299128616015,'6952042299128616015,'SS76310176611319485590013,2026-04-13 21:51:20,'3782179818351755475,银色金属水钻发扣发夹虞书欣同款高级感洋气甜酷风刘海发夹扣发饰,,,普通订单,3.97,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市燃困电子商务商行（个体工商户）,订单结算
